utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
1773854871998,354181000000,18,72.40435566474015,-1457889735819000064,0.0,72.40435566474015,-4096.447590230843,0.0,0,14,0.0,16431,322075925413381,396,20.582000732421875,-954.9141235351562,0.14999,16,0.0,0.0,1561098000,,,,0,1.3389357926122645,5,6.0,20.582000732421875,0.0,0.0,6.455783410697446,66.7128,I,,0,12033994.959265811,12279199.74027652,21971299.468034193,-2445.319397345448,558.2483532921954,1033.7462574266224,-158368.12988871115,-0.01257478486513719,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854871998,354181000000,18,72.40435566474015,-1457889735819000064,0.0,72.40435566474015,-4096.447590230843,0.0,0,10,0.0,6185,322089910458245,487,17.333999633789062,-817.6985091096758,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,17.333999633789062,0.0,0.0,-0.952283449206045,66.7128,C,,0,8579781.125046566,26377074.01415989,10339326.881103342,230.31817144074364,1025.3900681501839,-2805.8145865034617,-233495.39681316665,-0.0007668963517062366,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854871998,354181000000,18,72.40435566474015,-1457889735819000064,0.0,72.40435566474015,-4096.447590230843,0.0,0,9,0.0,22569,322089916694843,797,14.678000450134277,-1659.7079640876668,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,14.678000450134277,0.0,0.0,-0.952283449206045,66.7128,C,,0,24176426.60415622,15998226.384750962,5924502.760773879,-498.34134597176626,-335.9498762454798,2944.141583645271,-64296.26831483892,0.0016838615338201635,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854871998,354181000000,18,72.40435566474015,-1457889735819000064,0.0,72.40435566474015,-4096.447590230843,0.0,0,8,0.0,16431,322089924434989,797,19.350000381469727,-575.0084770080713,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,1,6.0,19.350000381469727,0.0,0.0,0.0,66.7128,C,,0,26063265.782292526,6331565.908192553,-699544.8707958268,-127.99837857957964,274.91240471587867,-3102.5468942027874,142798.2343338817,-0.0008003003022167832,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854871998,354181000000,18,72.40435566474015,-1457889735819000064,0.0,72.40435566474015,-4096.447590230843,0.0,0,11,0.0,22569,322089922802490,797,18.399999618530273,-946.293918511127,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,18.399999618530273,0.0,0.0,-0.952283449206045,66.7128,C,,0,13486968.744504163,18521240.957745742,18744261.73706267,239.34580915190924,1871.855983488807,-2019.008449544536,1326212.9237122755,0.040430834982544184,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854871998,354181000000,18,72.40435566474015,-1457889735819000064,0.0,72.40435566474015,-4096.447590230843,0.0,0,22,0.0,32995,73671933411332,797,0.0,-886.6305415943194,0.14999,16,0.0,0.0,1600312400,,,,0,0.0,3,6.0,17.0,0.0,0.0,99.08086140268723,66.7128,C,,0,16088750.006777517,14006379.5362206,14020453.642190862,1076.5920928218688,1587.5698471614533,-2824.7226103106495,34839.152459557845,0.0005453193043649662,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854871998,354181000000,18,72.40435566474015,-1457889735819000064,0.0,72.40435566474015,-4096.447590230843,0.0,0,6,0.0,22569,322089917839295,1797,12.600000381469727,-1426.5911532304058,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,12.600000381469727,0.0,0.0,-0.952283449206045,66.7128,C,,0,17426050.44440216,19249869.783603754,14201222.42783322,-1268.9279905574863,-650.7916144188866,2437.866473613584,-73869.97510932626,-0.0015008300397312269,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854871998,354181000000,18,72.40435566474015,-1457889735819000064,0.0,72.40435566474015,-4096.447590230843,0.0,0,28,0.0,22569,322089911775878,316,25.5,-943.5104089622888,0.14999,25,-401268.49940301385,0.002025000052526593,1575420000,,,,0,6.748373498356987,6,6.0,25.5,0.0,0.0,-0.952283449206045,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854871998,354181000000,18,72.40435566474015,-1457889735819000064,0.0,72.40435566474015,-4096.447590230843,0.0,0,36,0.0,22569,322089921405104,797,15.515000343322754,-1347.473120841686,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,15.515000343322754,0.0,0.0,-0.952283449206045,66.7128,C,,0,15891205.34698028,-2314985.202448004,24867765.815589633,168.6123598980674,2492.7155817809935,125.91627090506255,-161472.20859648837,-0.0016383759502787143,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854871998,354181000000,18,72.40435566474015,-1457889735819000064,0.0,72.40435566474015,-4096.447590230843,0.0,0,42,0.0,16431,322075918768573,235,26.479999542236328,-709.7919921875,0.14999,17,-336331.6714579561,0.010119791142642498,1561098000,,,,0,9.684713884690114,5,6.0,26.479999542236328,0.0,0.0,6.455783410697446,66.7128,I,,0,853470.2034573415,15559455.252126649,23194920.921624262,-2576.2045263133514,566.6358238734921,-281.25424760813706,-269796.4074300886,0.0008047863375395536,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854871998,354181000000,18,72.40435566474015,-1457889735819000064,0.0,72.40435566474015,-4096.447590230843,0.0,0,28,0.0,22569,322089911775862,487,17.799999237060547,-943.2383080783372,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,6,6.0,17.799999237060547,0.0,0.0,-0.952283449206045,66.7128,Q,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854872998,355181000000,18,73.02380148460972,-1457889735819000064,0.0,73.02380148460972,-4094.9723562514678,0.0,0,32,0.0,16431,322090924223010,316,25.764999389648438,-875.7552689271749,0.14999,16,0.0,0.0,1575420000,,,,0,6.108425632599061,1,6.0,25.764999389648438,0.0,0.0,0.0,66.7128,C,,0,2965340.0159812625,15973005.309903916,21322831.288388655,-2564.1609270204603,-620.5223894039732,814.1509730075827,-12718.631513794131,0.006542052959048306,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854872998,355181000000,18,73.02380148460972,-1457889735819000064,0.0,73.02380148460972,-4094.9723562514678,0.0,0,4,0.0,22569,322090916218163,797,14.663000106811523,-1154.9272369422667,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,14.663000106811523,0.0,0.0,-1.3462718744240287,66.7128,C,,0,7878688.288594446,19572164.48035796,20766770.798173897,-1864.4446313730896,-926.3988609085384,1582.2236358472278,-29926.587331139337,-0.0030847328853269573,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854872998,355181000000,18,73.02380148460972,-1457889735819000064,0.0,73.02380148460972,-4094.9723562514678,0.0,0,14,0.0,16431,322076925416566,487,20.547000885009766,-955.1012573242188,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,20.547000885009766,0.0,0.0,6.251617407149556,66.7128,I,,0,12031549.594361346,12279758.088692306,21972333.01592293,-2445.3948242455376,558.4449221179276,1033.3429331582583,-158368.14246352733,-0.012574767402838916,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854872998,355181000000,18,73.02380148460972,-1457889735819000064,0.0,73.02380148460972,-4094.9723562514678,0.0,0,10,0.0,6185,322090910460971,487,17.422000885009766,-817.9032048914994,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,17.422000885009766,0.0,0.0,-1.3462718744240287,66.7128,C,,0,8580011.475496944,26378099.257685073,10336520.979418758,230.38146583629793,1025.0913893261802,-2805.973477758311,-233495.39758006443,-0.0007668950711376965,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854872998,355181000000,18,73.02380148460972,-1457889735819000064,0.0,73.02380148460972,-4094.9723562514678,0.0,0,9,0.0,22569,322090916700381,797,14.699000358581543,-1660.7553226227171,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,14.699000358581543,0.0,0.0,-1.3462718744240287,66.7128,C,,0,24175928.11382858,15997890.388817267,5927446.8730675075,-498.6337894079795,-336.03826197560136,2944.0503872887193,-64296.26663096695,0.0016838637384353206,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854872998,355181000000,18,73.02380148460972,-1457889735819000064,0.0,73.02380148460972,-4094.9723562514678,0.0,0,8,0.0,16431,322090924436901,797,14.800000190734863,-578.0557309857367,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,1,6.0,14.800000190734863,0.0,0.0,0.0,66.7128,C,,0,26063137.604043856,6331840.7819592925,-702647.416391002,-128.35762997543125,274.83408571663,-3102.532421314243,142798.23353361947,-0.0008002210815902799,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854872998,355181000000,18,73.02380148460972,-1457889735819000064,0.0,73.02380148460972,-4094.9723562514678,0.0,0,11,0.0,22569,322090922805648,797,15.100000381469727,-947.0606682122658,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,15.100000381469727,0.0,0.0,-1.3462718744240287,66.7128,C,,0,13487208.159803495,18523112.70913373,18742242.57821405,239.48327175917512,1871.634964514919,-2019.2964901062144,1326212.9641432397,0.040430838242173195,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854872998,355181000000,18,73.02380148460972,-1457889735819000064,0.0,73.02380148460972,-4094.9723562514678,0.0,0,22,0.0,32995,73672933414283,797,0.0,-884.1038234645187,0.14999,16,0.0,0.0,1600312400,,,,0,0.0,3,6.0,17.0,0.0,0.0,100.18742435506711,66.7128,C,,0,16089826.567806255,14007966.901653161,14017628.74324201,1076.5235996352676,1587.1516670848441,-2825.058621874117,34839.15300487876,0.0005453193043649662,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854872998,355181000000,18,73.02380148460972,-1457889735819000064,0.0,73.02380148460972,-4094.9723562514678,0.0,0,6,0.0,22569,322090917844053,1797,12.600000381469727,-1426.1609482962963,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,12.600000381469727,0.0,0.0,-1.3462718744240287,66.7128,C,,0,17424781.37527467,19249218.98461931,14203660.196701009,-1269.198186048474,-650.8001538854226,2437.6480579806894,-73869.97661016433,-0.0015008317859610543,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854872998,355181000000,18,73.02380148460972,-1457889735819000064,0.0,73.02380148460972,-4094.9723562514678,0.0,0,28,0.0,22569,322090911779022,235,25.53499984741211,-942.8492127827805,0.14999,25,-402211.55151578644,0.0008999999845400453,1575420000,,,,0,7.613047475557524,6,6.0,25.53499984741211,0.0,0.0,-1.3462718744240287,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854872998,355181000000,18,73.02380148460972,-1457889735819000064,0.0,73.02380148460972,-4094.9723562514678,0.0,0,36,0.0,22569,322090921409584,797,15.503999710083008,-1345.4102742451057,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,15.503999710083008,0.0,0.0,-1.3462718744240287,66.7128,C,,0,15891374.062048325,-2312492.4763759505,24867891.54136873,168.81626421172865,2492.7142184982235,125.53416048136016,-161472.21023486962,-0.00163837184663862,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854872998,355181000000,18,73.02380148460972,-1457889735819000064,0.0,73.02380148460972,-4094.9723562514678,0.0,0,42,0.0,16431,322076918770938,235,29.100000381469727,-709.3323974609375,0.14999,17,-337041.18416964385,0.010119791142642498,1561098000,,,,0,10.948175752146096,5,6.0,29.100000381469727,0.0,0.0,6.251617407149556,66.7128,I,,0,850894.028642362,15560021.976424024,23194639.45485002,-2576.1329084888175,566.8100873169552,-281.6779686511129,-269796.40662529465,0.0008047978044487536,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854872998,355181000000,18,73.02380148460972,-1457889735819000064,0.0,73.02380148460972,-4094.9723562514678,0.0,0,28,0.0,22569,322090911779011,487,18.799999237060547,-943.1556880468934,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,6,6.0,18.799999237060547,0.0,0.0,-1.3462718744240287,66.7128,Q,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854873998,356181000000,18,73.40463186047891,-1457889735819000064,0.0,73.40463186047891,-4092.229080472796,0.0,0,32,0.0,16431,322091924225935,316,25.152999877929688,-875.0503089195962,0.14999,16,0.0,0.0,1575420000,,,,0,5.264828695491628,1,6.0,25.152999877929688,0.0,0.0,0.0,66.7128,C,,0,2962775.779523682,15972384.849928891,21323645.221130263,-2564.2969776754308,-620.3939261536923,813.7097458969632,-12718.624971732672,0.006542031675053295,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854873998,356181000000,18,73.40463186047891,-1457889735819000064,0.0,73.40463186047891,-4092.229080472796,0.0,0,4,0.0,22569,322091916222015,1797,14.609000205993652,-1154.0330053470464,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,14.609000205993652,0.0,0.0,-0.6702491366351448,66.7128,C,,0,7876823.729663651,19571238.115603786,20768352.8683697,-1864.6588607446763,-926.323503940748,1581.9045634730687,-29926.590415882136,-0.003084728952671867,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854873998,356181000000,18,73.40463186047891,-1457889735819000064,0.0,73.40463186047891,-4092.229080472796,0.0,0,14,0.0,16431,322077925419750,396,20.509000778198242,-953.8919067382812,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,20.509000778198242,0.0,0.0,6.370417238233205,66.7128,I,,0,12029104.154062584,12280316.63367885,21973366.160475712,-2445.4701904739745,558.6414947881169,1032.939590150365,-158368.15503832605,-0.012574749969644472,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854873998,356181000000,18,73.40463186047891,-1457889735819000064,0.0,73.40463186047891,-4092.229080472796,0.0,0,10,0.0,6185,322091910463698,487,17.485000610351562,-816.6605351746999,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,17.485000610351562,0.0,0.0,-0.6702491366351448,66.7128,C,,0,8580241.889219215,26379124.20252187,10333714.91886122,230.44471435801216,1024.792690980144,-2806.132325883151,-233495.39834696095,-0.0007668937323614955,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854873998,356181000000,18,73.40463186047891,-1457889735819000064,0.0,73.40463186047891,-4092.229080472796,0.0,0,9,0.0,22569,322091916705909,797,14.718999862670898,-1655.5122116028606,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,14.718999862670898,0.0,0.0,-0.6702491366351448,66.7128,C,,0,24175429.33105696,15997554.30452371,5930390.894112185,-498.9262406761804,-336.1266016485593,2943.95914563361,-64296.2649470928,0.00168386593577452,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854873998,356181000000,18,73.40463186047891,-1457889735819000064,0.0,73.40463186047891,-4092.229080472796,0.0,0,8,0.0,16431,322091924438821,797,14.800000190734863,-574.6976237452066,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,1,6.0,14.800000190734863,0.0,0.0,0.0,66.7128,C,,0,26063009.066537987,6332115.577433325,-705749.9475060396,-128.71688953600443,274.755815214755,-3102.5178844139546,142798.23273343645,-0.0008001419191714376,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854873998,356181000000,18,73.40463186047891,-1457889735819000064,0.0,73.40463186047891,-4092.229080472796,0.0,0,11,0.0,22569,322091922808806,797,15.100000381469727,-946.0439722319144,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,15.100000381469727,0.0,0.0,-0.6702491366351448,66.7128,C,,0,13487447.712548684,18524984.23948255,18740223.13133949,239.62069975394746,1871.4139067324777,-2019.5844995936288,1326213.0045742071,0.04043084126897156,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854873998,356181000000,18,73.40463186047891,-1457889735819000064,0.0,73.40463186047891,-4092.229080472796,0.0,0,22,0.0,32995,73673933417216,797,0.0,-886.6536838919279,0.14999,16,0.0,0.0,1600312400,,,,0,0.0,3,6.0,17.0,0.0,0.0,101.21576965287149,66.7128,C,,0,16090903.060281709,14009553.84886586,14014803.508365316,1076.455025280674,1586.7334673243804,-2825.394565813117,34839.15355019966,0.0005453193043649662,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854873998,356181000000,18,73.40463186047891,-1457889735819000064,0.0,73.40463186047891,-4092.229080472796,0.0,0,2,0.0,16431,322091930678374,797,14.699999809265137,-1045.8171377173421,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,1,6.0,14.699999809265137,0.0,0.0,0.0,66.7128,C,,0,17123812.74158018,9664492.134122498,18502833.088731457,656.7546371963072,2153.4349134053327,-1715.0109009105433,18130.129009082124,0.003984063263487769,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854873998,356181000000,18,73.40463186047891,-1457889735819000064,0.0,73.40463186047891,-4092.229080472796,0.0,0,6,0.0,22569,322091917848810,1797,12.600000381469727,-1425.4775449938393,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,12.600000381469727,0.0,0.0,-0.6702491366351448,66.7128,C,,0,17423512.03595746,19248568.177118935,14206097.747130932,-1269.4683700238431,-650.8086474106922,2437.429604851863,-73869.97811100414,-0.0015008335321908817,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854873998,356181000000,18,73.40463186047891,-1457889735819000064,0.0,73.40463186047891,-4092.229080472796,0.0,0,28,0.0,22569,322091911782163,235,25.628000259399414,-942.1657165634911,0.14999,25,-403154.22166584106,0.0008999999845400453,1575420000,,,,0,8.970858805416386,6,6.0,25.628000259399414,0.0,0.0,-0.6702491366351448,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854873998,356181000000,18,73.40463186047891,-1457889735819000064,0.0,73.40463186047891,-4092.229080472796,0.0,0,36,0.0,22569,322091921414068,487,15.493000030517578,-1342.4597931484068,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,15.493000030517578,0.0,0.0,-0.6702491366351448,66.7128,C,,0,15891542.981021358,-2309999.751684537,24868016.885035258,169.02016666130788,2492.712800432523,125.15204818074125,-161472.2118732468,-0.001638367713894695,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854873998,356181000000,18,73.40463186047891,-1457889735819000064,0.0,73.40463186047891,-4092.229080472796,0.0,0,42,0.0,16431,322077918773303,235,29.049999237060547,-708.7213134765625,0.14999,17,-337750.32123083336,0.010119791142642498,1561098000,,,,0,9.761354584617878,5,6.0,29.049999237060547,0.0,0.0,6.370417238233205,66.7128,I,,0,848317.925474829,15560588.874976404,23194357.564356394,-2576.0612318905023,566.984333073632,-282.10168439818887,-269796.4058204892,0.0008048092713579535,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
